IsLa[a],IsLb[A],IsLc[A]
0.0,0.004166667,0.004166667
-0.004166667,0.008333333,0.004166667
-0.008333333,0.004166667,0.004166667
0.008333333,0.004166667,-0.004166667
0.004166667,0.008333333,0.0
0.01666667,0.0,0.004166667
0.004166667,-0.008333333,0.0125
0.008333333,0.0,0.004166667
0.0,0.0125,-0.004166667
-0.004166667,0.0,0.0
0.0,0.0,0.004166667
-0.004166667,0.0125,0.0125
0.01666667,0.01666667,0.008333333
0.004166667,0.01666667,0.004166667
0.004166667,-0.0125,0.0125
0.01666667,0.008333333,0.004166667
0.008333333,-0.004166667,-0.004166667
0.008333333,-0.004166667,0.01666667
0.0,0.0,0.0125
-0.01666667,-0.004166667,0.004166667
0.01666667,0.0,-0.004166667
0.008333333,0.008333333,0.0125
0.01666667,-0.008333333,-0.004166667
0.004166667,0.008333333,-0.004166667
0.0125,0.008333333,0.0125
0.008333333,0.004166667,0.004166667
0.0,0.0,0.0
-0.004166667,0.0,0.004166667
0.008333333,0.004166667,0.004166667
0.0,0.0,0.008333333
0.0,0.0,0.01666667
0.008333333,0.0,0.004166667
0.008333333,0.008333333,0.0
0.01666667,0.0,0.008333333
0.008333333,-0.01666667,0.004166667
0.0,-0.008333333,0.004166667
0.0,-0.004166667,0.0
0.008333333,0.02083333,-0.004166667
0.0,0.0,0.0
0.008333333,0.004166667,0.004166667
0.008333333,0.004166667,0.0
-0.004166667,0.004166667,0.004166667
-0.004166667,0.0,-0.004166667
0.008333333,0.0,0.01666667
0.0125,0.0,0.0125
0.008333333,0.0,0.004166667
0.008333333,0.004166667,-0.008333333
0.008333333,-0.008333333,-0.004166667
0.008333333,0.008333333,0.004166667
0.008333333,0.0,0.0125
0.0125,0.01666667,-0.004166667
0.0,-0.004166667,0.0
0.0,-0.008333333,0.004166667
-0.004166667,0.008333333,0.004166667
0.008333333,0.004166667,-0.008333333
0.008333333,0.0,0.0
0.004166667,0.004166667,0.004166667
-0.0125,0.008333333,-0.004166667
0.0,0.008333333,0.004166667
0.008333333,0.0,-0.004166667
0.0,0.01666667,0.0
0.008333333,-0.004166667,-0.008333333
0.004166667,0.004166667,0.0125
0.008333333,0.008333333,-0.004166667
0.0125,0.004166667,0.008333333
0.008333333,0.0125,0.004166667
0.008333333,-0.004166667,0.008333333
0.0125,0.004166667,0.004166667
-0.008333333,0.004166667,0.004166667
0.004166667,0.004166667,0.004166667
0.004166667,0.0,0.004166667
0.0,0.0,-0.004166667
0.008333333,0.0,-0.004166667
0.0,0.008333333,0.004166667
0.008333333,0.008333333,0.0
0.008333333,0.008333333,0.004166667
0.004166667,0.004166667,0.0125
0.008333333,0.0,-0.004166667
0.004166667,-0.004166667,-0.004166667
-0.004166667,0.0,0.0
0.008333333,-0.0125,0.0125
0.0125,0.008333333,-0.004166667
0.004166667,0.0,0.0
0.0,0.008333333,0.0
0.0,0.01666667,0.004166667
0.004166667,-0.004166667,0.0
0.004166667,0.0125,0.004166667
0.008333333,0.008333333,-0.004166667
0.0,-0.004166667,0.004166667
0.004166667,-0.004166667,0.0
0.008333333,0.0,0.0
0.008333333,0.0,-0.004166667
-0.004166667,0.0,0.004166667
0.008333333,0.004166667,0.004166667
0.008333333,0.008333333,0.004166667
0.004166667,0.008333333,-0.01666667
0.004166667,0.0,0.004166667
-0.004166667,0.0,0.008333333
0.008333333,0.0,-0.004166667
0.008333333,-0.008333333,0.0125
0.008333333,0.008333333,0.0
-0.008333333,-0.004166667,0.008333333
0.0,0.004166667,0.004166667
-0.004166667,-0.008333333,0.0
0.0,0.004166667,-0.004166667
0.0,-0.0125,-0.004166667
0.008333333,0.004166667,0.008333333
0.004166667,0.004166667,-0.004166667
0.008333333,-0.004166667,-0.004166667
0.0125,0.004166667,-0.004166667
0.004166667,0.004166667,0.0
0.008333333,0.0,-0.004166667
0.004166667,0.008333333,0.0
0.0,0.0,0.0
-0.004166667,0.01666667,0.0
0.008333333,0.008333333,0.004166667
0.004166667,0.0125,0.01666667
0.0125,-0.008333333,-0.004166667
0.01666667,0.008333333,0.004166667
0.0,0.0,0.004166667
-0.008333333,0.008333333,-0.004166667
0.008333333,0.008333333,-0.004166667
-0.008333333,0.008333333,-0.004166667
0.0,0.004166667,0.0
0.004166667,0.0,-0.008333333
0.008333333,-0.004166667,0.004166667
0.0,-0.008333333,0.004166667
0.008333333,0.0,-0.004166667
0.0,0.004166667,-0.004166667
0.008333333,0.004166667,-0.004166667
0.008333333,0.0,-0.004166667
0.025,0.008333333,0.004166667
0.008333333,0.008333333,0.01666667
0.0,-0.004166667,0.004166667
-0.004166667,0.0125,0.004166667
-0.004166667,0.008333333,-0.004166667
0.008333333,0.0,0.004166667
0.004166667,0.008333333,0.0125
0.004166667,-0.008333333,0.008333333
0.0,0.0,0.01666667
0.008333333,0.008333333,0.004166667
0.008333333,0.004166667,0.004166667
0.008333333,0.0,0.004166667
0.008333333,0.008333333,0.008333333
-0.004166667,0.008333333,-0.0125
0.004166667,0.02083333,0.004166667
0.008333333,0.008333333,0.0
-0.004166667,0.0,0.0
0.0125,0.004166667,0.0
0.0,-0.008333333,0.004166667
-0.008333333,0.008333333,-0.004166667
0.0,0.01666667,0.004166667
0.008333333,0.0,0.0
0.008333333,0.008333333,-0.004166667
0.0125,0.0,-0.004166667
0.0,-0.004166667,0.004166667
0.004166667,0.008333333,0.0
0.004166667,0.004166667,-0.008333333
0.008333333,0.0,0.0
0.008333333,-0.004166667,-0.004166667
0.0,0.01666667,0.004166667
0.0125,0.008333333,-0.004166667
0.008333333,0.004166667,0.0
0.008333333,0.0,0.004166667
0.0,-0.008333333,-0.004166667
0.01666667,0.004166667,0.0
0.008333333,0.008333333,0.004166667
0.008333333,-0.004166667,0.008333333
-0.004166667,0.008333333,0.01666667
-0.004166667,0.01666667,0.004166667
-0.004166667,0.01666667,0.008333333
0.008333333,-0.008333333,0.0
-0.004166667,-0.004166667,0.008333333
-0.004166667,0.0,0.0
0.008333333,0.008333333,0.004166667
0.008333333,0.01666667,0.008333333
0.008333333,0.008333333,0.0
0.0125,0.0,0.004166667
0.008333333,0.004166667,-0.004166667
0.008333333,0.0,0.0
0.0,0.004166667,0.008333333
0.008333333,0.01666667,0.0125
-0.004166667,0.0,-0.008333333
0.008333333,0.01666667,-0.004166667
0.004166667,0.004166667,-0.008333333
-0.004166667,0.0,0.0125
0.008333333,-0.008333333,-0.004166667
-0.008333333,0.0,0.008333333
0.008333333,0.0,0.004166667
0.008333333,-0.008333333,0.004166667
0.0125,-0.0125,0.0
0.004166667,0.008333333,0.004166667
-0.004166667,0.0,-0.004166667
0.0,-0.004166667,-0.004166667
0.0,0.0,0.004166667
0.004166667,0.0,0.004166667
0.008333333,0.008333333,0.004166667
0.008333333,0.0,0.0
0.008333333,0.004166667,-0.004166667
-0.004166667,0.01666667,0.004166667
0.0125,0.0,-0.004166667
0.01666667,0.004166667,-0.004166667
0.008333333,0.0,-0.004166667
0.004166667,0.0,0.0
0.0,0.004166667,-0.008333333
0.0,0.0,0.004166667
0.008333333,0.0125,0.0125
0.004166667,0.008333333,0.004166667
0.004166667,0.0,0.0
-0.0125,0.0,-0.004166667
0.0125,0.01666667,0.004166667
0.008333333,0.008333333,-0.004166667
0.0,0.0,-0.004166667
0.0,0.0,0.0125
0.0,0.0,0.0
0.008333333,0.008333333,0.008333333
0.0,0.004166667,0.0
0.008333333,0.008333333,-0.004166667
0.0125,0.004166667,-0.0125
0.008333333,0.0,-0.004166667
0.008333333,-0.008333333,-0.004166667
0.008333333,0.004166667,0.0125
0.008333333,0.008333333,0.008333333
0.008333333,0.0,0.0
0.004166667,0.004166667,-0.004166667
0.008333333,0.01666667,0.0125
0.0125,0.0,0.0
0.008333333,0.0,0.0
0.008333333,0.008333333,0.0
-0.004166667,0.0125,0.0
0.004166667,-0.008333333,0.0
-0.004166667,0.004166667,-0.004166667
-0.008333333,0.0,0.0125
0.0125,0.0,-0.004166667
0.008333333,0.008333333,0.004166667
-0.008333333,-0.004166667,0.004166667
0.008333333,-0.008333333,-0.004166667
0.0,0.004166667,0.0125
0.0125,0.004166667,0.0
-0.004166667,-0.008333333,0.0
0.008333333,0.008333333,0.004166667
0.008333333,0.008333333,0.004166667
0.0125,0.008333333,0.008333333
0.008333333,0.01666667,0.004166667
0.008333333,0.0,0.0
0.008333333,0.0,0.0
0.0,0.0,0.004166667
0.0125,-0.004166667,0.004166667
0.0,0.004166667,0.0
0.004166667,0.004166667,0.0125
0.008333333,-0.004166667,0.0
0.01666667,0.0,-0.004166667
-0.008333333,0.008333333,0.0125
0.008333333,0.0,-0.0125
0.0,0.0,0.0125
-0.004166667,0.0125,0.0125
0.004166667,-0.004166667,0.004166667
0.008333333,0.0,0.004166667
0.008333333,-0.004166667,0.0
-0.004166667,-0.004166667,0.0
0.008333333,-0.008333333,0.0
-0.008333333,0.008333333,0.008333333
0.004166667,-0.004166667,-0.004166667
0.004166667,0.008333333,0.004166667
0.0125,0.004166667,-0.004166667
0.0,-0.008333333,0.004166667
-0.004166667,0.0,0.0
0.008333333,0.004166667,-0.004166667
-0.008333333,0.01666667,0.0
0.0,-0.004166667,0.004166667
0.0125,0.0,0.0
0.0,0.0,0.0125
0.008333333,0.0,-0.008333333
0.008333333,0.008333333,0.008333333
0.0125,-0.004166667,-0.004166667
-0.01666667,0.004166667,0.0
0.008333333,0.0,0.0
0.01666667,-0.004166667,0.008333333
0.0125,0.0125,-0.004166667
0.008333333,-0.004166667,-0.008333333
0.008333333,0.01666667,0.004166667
-0.004166667,0.004166667,0.004166667
0.008333333,-0.004166667,0.004166667
0.008333333,0.004166667,0.004166667
0.0,0.0,0.0
0.008333333,0.0,-0.004166667
0.008333333,-0.008333333,0.004166667
0.0125,0.0,0.0
0.008333333,0.008333333,0.004166667
0.0,-0.004166667,0.01666667
0.008333333,0.008333333,-0.01666667
0.008333333,-0.008333333,-0.004166667
0.008333333,0.008333333,-0.004166667
0.0,0.008333333,0.0125
0.008333333,0.008333333,0.0
0.0,0.0,0.008333333
0.0,0.0,0.02083333
0.004166667,-0.0125,-0.004166667
0.0,0.008333333,0.008333333
0.0125,0.0,0.004166667
0.004166667,0.008333333,-0.004166667
0.01666667,-0.008333333,0.004166667
0.008333333,-0.0125,0.004166667
0.008333333,0.01666667,0.004166667
0.008333333,0.0,-0.004166667
0.008333333,0.004166667,0.004166667
0.004166667,0.004166667,-0.008333333
0.0,0.025,0.0
-0.004166667,0.008333333,0.004166667
0.01666667,0.0,-0.008333333
-0.008333333,0.004166667,0.004166667
0.0125,0.004166667,0.0
0.008333333,0.008333333,0.004166667
-0.008333333,0.004166667,-0.004166667
0.0,0.008333333,0.02083333
0.004166667,0.008333333,0.0
0.0125,0.008333333,0.004166667
0.004166667,0.0,-0.004166667
0.0,-0.008333333,0.004166667
0.008333333,0.004166667,0.004166667
-0.004166667,0.0,-0.008333333
-0.004166667,0.0,0.004166667
0.0125,0.008333333,0.0
0.0,0.004166667,0.0
0.0,0.008333333,-0.004166667
0.008333333,0.0,0.0125
0.008333333,0.0,-0.004166667
0.008333333,0.0,-0.004166667
-0.004166667,0.004166667,0.004166667
0.008333333,0.01666667,-0.004166667
0.0,0.0,-0.004166667
-0.008333333,0.004166667,-0.004166667
0.008333333,0.0,0.004166667
0.008333333,0.004166667,0.0
0.004166667,0.004166667,0.004166667
0.008333333,0.0,0.004166667
-0.004166667,0.0,0.004166667
0.0,0.0,0.0125
0.0125,0.008333333,0.004166667
0.01666667,0.0,-0.008333333
0.0125,0.004166667,-0.004166667
0.008333333,-0.004166667,-0.004166667
0.0125,0.0,0.0
0.008333333,0.004166667,-0.0125
0.0,0.008333333,0.01666667
0.004166667,0.008333333,-0.004166667
0.008333333,0.008333333,-0.004166667
0.008333333,0.008333333,0.0
0.004166667,-0.008333333,0.0
0.008333333,-0.004166667,-0.004166667
0.008333333,0.0,0.0
0.0,0.0,-0.004166667
0.008333333,0.008333333,-0.004166667
0.004166667,0.0,0.0
0.008333333,0.008333333,-0.004166667
-0.004166667,0.008333333,-0.004166667
0.0,0.0,0.008333333
0.01666667,0.008333333,0.0
0.01666667,0.0,0.008333333
0.0125,-0.008333333,-0.0125
-0.004166667,-0.004166667,-0.008333333
0.004166667,0.01666667,0.004166667
0.0,0.0,0.0
-0.008333333,-0.004166667,0.004166667
0.02083333,0.004166667,0.0125
0.0,-0.008333333,0.0
-0.004166667,0.0,-0.004166667
0.0,0.0,0.004166667
0.004166667,0.004166667,0.004166667
0.008333333,0.0,0.004166667
0.0,0.0,0.004166667
0.008333333,0.008333333,0.0
0.0,0.0,0.004166667
0.0,0.008333333,0.004166667
0.0,-0.0125,-0.004166667
-0.004166667,0.008333333,-0.004166667
0.008333333,0.0,0.0125
0.008333333,0.0,0.0
0.008333333,0.0125,0.008333333
0.008333333,0.0,0.004166667
0.008333333,-0.008333333,-0.004166667
0.0125,0.008333333,-0.004166667
-0.008333333,-0.004166667,0.004166667
0.0125,0.0,0.004166667
-0.004166667,0.004166667,0.0
0.0,0.008333333,-0.004166667
0.004166667,0.0,0.0125
0.0125,0.008333333,0.004166667
0.01666667,0.0,0.0
0.0,0.0,-0.004166667
-0.004166667,0.0125,-0.004166667
0.008333333,-0.004166667,0.0
0.0,0.008333333,0.004166667
0.008333333,0.008333333,-0.004166667
0.0,-0.004166667,0.004166667
0.008333333,0.004166667,0.004166667
0.008333333,0.01666667,0.0
0.008333333,0.004166667,0.008333333
0.008333333,0.004166667,-0.004166667
0.0,0.0125,0.0
0.008333333,0.004166667,0.0
0.008333333,-0.008333333,-0.004166667
-0.004166667,0.008333333,0.004166667
0.004166667,-0.004166667,0.004166667
0.0,0.008333333,0.0
-0.004166667,-0.004166667,-0.004166667
0.0125,0.008333333,-0.004166667
0.0125,0.004166667,0.004166667
0.0,0.0,0.004166667
-0.01666667,0.004166667,0.004166667
-0.004166667,-0.004166667,0.004166667
0.008333333,-0.004166667,0.004166667
0.008333333,0.008333333,-0.0125
0.008333333,0.0,0.008333333
0.008333333,-0.004166667,-0.004166667
0.008333333,0.008333333,0.0
0.004166667,0.008333333,-0.004166667
-0.004166667,-0.004166667,-0.0125
-0.004166667,0.0,0.004166667
0.0,-0.008333333,0.004166667
-0.004166667,0.01666667,0.0
0.0,0.0,-0.004166667
0.0125,0.008333333,-0.004166667
0.0,0.008333333,-0.004166667
0.0,0.0,0.0
0.008333333,-0.004166667,0.004166667
0.02083333,0.0125,0.004166667
-0.004166667,-0.008333333,0.004166667
0.0,0.01666667,0.004166667
0.008333333,0.0125,-0.004166667
0.004166667,-0.004166667,-0.004166667
0.008333333,-0.004166667,0.0
0.0,0.008333333,0.004166667
0.008333333,0.008333333,0.0125
0.008333333,0.004166667,0.0
-0.004166667,-0.0125,0.0125
-0.004166667,0.004166667,-0.004166667
0.0,0.008333333,0.0125
0.008333333,0.004166667,-0.004166667
0.0125,0.004166667,0.008333333
0.004166667,0.004166667,-0.004166667
0.0,0.008333333,-0.004166667
0.0125,0.0125,0.0
0.004166667,-0.008333333,0.0125
0.008333333,0.004166667,0.0
-0.008333333,0.004166667,-0.004166667
0.008333333,0.004166667,0.004166667
0.008333333,0.004166667,-0.004166667
-0.004166667,0.01666667,-0.0125
0.008333333,0.0,0.008333333
-0.004166667,0.008333333,0.0125
-0.004166667,-0.004166667,-0.004166667
0.008333333,0.0,-0.004166667
0.0125,0.004166667,0.004166667
0.008333333,0.0,-0.0125
0.0,0.008333333,0.004166667
-0.004166667,0.004166667,-0.004166667
0.004166667,0.004166667,0.0
-0.008333333,0.008333333,0.0
0.008333333,0.008333333,-0.004166667
0.004166667,0.004166667,0.0125
0.0,0.0125,0.008333333
0.008333333,0.0125,-0.004166667
0.0,0.004166667,0.0
-0.004166667,0.008333333,0.004166667
0.0,-0.004166667,0.008333333
-0.008333333,-0.004166667,0.004166667
0.008333333,0.004166667,0.004166667
0.004166667,0.008333333,0.004166667
0.004166667,0.004166667,0.008333333
0.008333333,0.008333333,0.004166667
0.0,0.008333333,0.004166667
0.008333333,0.008333333,0.004166667
0.0125,0.004166667,0.0125
0.008333333,0.008333333,0.004166667
0.008333333,0.004166667,0.004166667
0.0,0.0,0.0
0.0125,0.008333333,-0.004166667
0.008333333,-0.004166667,0.004166667
0.008333333,0.0125,-0.004166667
0.004166667,0.0,0.0
0.01666667,-0.004166667,-0.004166667
0.008333333,0.0,0.0125
0.008333333,-0.004166667,0.004166667
0.0,-0.004166667,0.004166667
0.0,0.008333333,0.004166667
-0.004166667,0.004166667,0.0
0.0125,0.004166667,-0.008333333
0.004166667,0.0,0.0
0.01666667,0.0,0.0
0.008333333,0.0,0.0125
-0.004166667,0.0,-0.004166667
0.008333333,0.0,0.0125
0.004166667,0.0,0.0
-0.008333333,0.008333333,0.004166667
0.0,0.004166667,0.0
0.008333333,0.004166667,0.004166667
0.008333333,0.0,0.0125
0.0,-0.004166667,-0.004166667
0.0,0.008333333,-0.004166667
0.0,0.0,0.008333333
-0.008333333,0.004166667,-0.008333333
0.0125,-0.004166667,0.004166667
0.0,0.008333333,0.0125
0.0,0.004166667,-0.004166667
0.0,-0.008333333,0.0
0.004166667,0.004166667,0.004166667
0.0,0.0125,-0.004166667
0.004166667,0.008333333,0.0125
0.0,0.0,0.0
0.008333333,0.0,0.008333333
0.0,0.008333333,0.0
0.008333333,0.008333333,-0.004166667
0.008333333,0.0,-0.004166667
0.0125,-0.004166667,0.0
0.0,0.0,0.0
0.008333333,0.008333333,0.0125
0.004166667,0.0,-0.004166667
0.0,-0.008333333,-0.004166667
0.004166667,0.0,-0.004166667
-0.0125,0.01666667,0.0
0.008333333,0.004166667,0.0
0.004166667,0.004166667,0.004166667
0.008333333,-0.004166667,0.01666667
-0.004166667,0.0,0.0
0.008333333,0.0,-0.008333333
0.004166667,0.004166667,-0.004166667
0.008333333,0.004166667,0.0
0.0,0.008333333,0.0
0.004166667,-0.008333333,0.004166667
0.008333333,-0.008333333,0.004166667
0.008333333,-0.004166667,0.008333333
0.0125,0.004166667,0.0125
0.008333333,0.0,-0.0125
0.0,0.0,-0.004166667
0.0,0.0,0.004166667
0.0,0.0,0.0
-0.004166667,-0.004166667,-0.0125
0.0125,-0.004166667,-0.004166667
0.004166667,0.004166667,0.0125
0.008333333,-0.008333333,0.0
0.0125,0.004166667,0.004166667
0.008333333,0.008333333,0.0
0.0125,-0.008333333,0.0
0.0,-0.004166667,0.0125
-0.008333333,-0.008333333,0.004166667
0.008333333,0.004166667,0.0
0.008333333,0.0,0.004166667
0.01666667,0.008333333,0.0
0.004166667,0.0,0.004166667
0.008333333,-0.008333333,-0.004166667
0.008333333,0.008333333,-0.008333333
0.0,0.004166667,0.0
0.008333333,0.008333333,-0.004166667
0.008333333,-0.004166667,0.0125
0.0,-0.004166667,0.0
-0.004166667,0.0,-0.0125
0.0,0.008333333,-0.004166667
0.008333333,0.0,0.004166667
0.0125,0.004166667,0.0125
0.008333333,0.004166667,0.02083333
0.004166667,-0.004166667,0.0125
0.008333333,0.008333333,0.0
0.008333333,-0.004166667,-0.004166667
0.008333333,0.004166667,0.004166667
-0.004166667,0.01666667,0.0125
0.0,0.0,0.004166667
0.004166667,-0.004166667,0.0
0.01666667,-0.008333333,-0.004166667
0.004166667,0.008333333,0.008333333
0.008333333,0.008333333,0.004166667
0.008333333,0.0,-0.004166667
0.0,0.0,0.008333333
0.0,0.0,0.008333333
0.0125,0.004166667,-0.0125
0.004166667,0.004166667,-0.004166667
0.008333333,0.0,0.01666667
0.008333333,-0.008333333,0.004166667
0.0,0.0,-0.004166667
0.0125,0.004166667,-0.004166667
0.0,0.008333333,-0.004166667
0.0,-0.01666667,-0.0125
0.008333333,0.0,0.004166667
0.0,-0.008333333,0.0125
0.008333333,0.0,0.0
0.0,0.008333333,-0.004166667
0.008333333,0.004166667,-0.004166667
-0.0125,0.004166667,0.0125
-0.004166667,0.004166667,0.0
-0.008333333,0.0,0.0125
0.008333333,0.004166667,-0.004166667
0.008333333,0.0,0.0
0.008333333,-0.004166667,0.0
0.004166667,0.008333333,0.004166667
0.008333333,0.0125,0.0125
0.004166667,0.008333333,-0.004166667
0.0,0.0,-0.01666667
-0.004166667,0.0,0.008333333
0.0125,-0.004166667,0.004166667
0.008333333,0.0,0.008333333
-0.004166667,0.0,0.0125
0.004166667,0.004166667,0.004166667
-0.004166667,-0.008333333,0.0
0.008333333,0.0,0.004166667
0.0125,0.0125,0.008333333
0.008333333,0.008333333,0.008333333
0.008333333,-0.008333333,-0.008333333
-0.004166667,-0.0125,0.01666667
0.008333333,0.0,-0.004166667
-0.004166667,-0.008333333,-0.004166667
-0.004166667,0.0,0.008333333
0.004166667,0.0,0.0125
-0.0125,0.01666667,0.0125
0.004166667,0.008333333,0.0125
0.008333333,0.004166667,-0.004166667
0.008333333,0.004166667,0.004166667
0.0125,-0.008333333,0.0
0.0,-0.008333333,-0.004166667
0.0,0.008333333,0.0
0.008333333,0.004166667,-0.004166667
0.0125,0.004166667,-0.004166667
0.0125,0.004166667,0.004166667
0.0,-0.01666667,-0.004166667
0.008333333,0.0125,0.004166667
-0.004166667,0.0,0.0
0.008333333,0.01666667,0.004166667
0.0,0.004166667,0.004166667
-0.008333333,0.008333333,0.0
0.0,0.0,0.0
0.008333333,0.0125,0.004166667
0.0125,0.0,0.008333333
-0.008333333,-0.004166667,0.0
0.008333333,0.004166667,-0.004166667
0.0,0.0,0.01666667
0.0,0.004166667,0.0
0.0125,0.004166667,-0.004166667
0.008333333,0.004166667,0.004166667
0.0,0.004166667,0.0
-0.004166667,0.0,0.004166667
0.008333333,0.004166667,-0.004166667
0.0,0.0,0.0
0.004166667,-0.004166667,0.0
0.0,0.004166667,0.0
-0.004166667,0.0,0.0125
0.0,0.008333333,0.0
0.004166667,0.008333333,-0.008333333
-0.004166667,0.0,-0.004166667
-0.004166667,0.004166667,0.008333333
-0.004166667,0.0,0.008333333
0.004166667,0.0,0.004166667
-0.008333333,-0.004166667,0.008333333
0.008333333,0.0,0.0
0.0125,0.0,0.004166667
0.004166667,0.0,0.0125
0.008333333,0.0,-0.004166667
-0.008333333,0.0,0.0
0.008333333,0.004166667,-0.004166667
-0.01666667,-0.004166667,0.0
0.0,0.0,0.0
0.01666667,-0.004166667,-0.004166667
0.008333333,0.008333333,0.008333333
-0.008333333,0.004166667,0.0
0.008333333,-0.008333333,0.008333333
0.004166667,0.0,0.0125
-0.008333333,0.0,-0.004166667
0.0125,0.0,0.004166667
0.0,0.004166667,0.004166667
0.0,0.0125,-0.01666667
0.008333333,-0.004166667,-0.004166667
0.008333333,0.004166667,-0.0125
0.008333333,0.008333333,0.004166667
0.0,0.008333333,-0.004166667
0.004166667,0.004166667,0.0
-0.004166667,0.004166667,0.01666667
-0.008333333,0.008333333,0.004166667
0.008333333,0.004166667,0.0125
0.0,0.02083333,-0.004166667
0.008333333,0.008333333,-0.004166667
0.0,0.004166667,0.0
-0.004166667,-0.01666667,0.0
0.008333333,0.008333333,-0.004166667
0.004166667,0.0,-0.004166667
0.008333333,0.008333333,-0.004166667
0.008333333,0.004166667,-0.004166667
0.0,0.004166667,-0.008333333
0.004166667,0.0,0.008333333
0.0125,0.0,0.0125
0.0,0.0125,-0.01666667
-0.004166667,0.0,0.0
0.008333333,0.008333333,0.008333333
0.004166667,-0.004166667,-0.004166667
0.008333333,0.004166667,0.0
0.0,0.0,-0.004166667
0.004166667,0.01666667,0.0
0.0,-0.004166667,0.004166667
0.008333333,0.0,0.0
0.008333333,0.008333333,0.0
0.004166667,0.004166667,0.008333333
0.01666667,0.01666667,0.0
0.0125,0.0125,0.0
0.004166667,0.008333333,0.004166667
-0.008333333,-0.008333333,0.0
0.008333333,-0.008333333,-0.004166667
0.008333333,0.0125,-0.008333333
0.004166667,0.0,0.0
0.008333333,0.004166667,0.0
0.0,0.0125,0.0
0.008333333,-0.004166667,0.0
0.0,0.0,0.004166667
0.01666667,0.004166667,0.0
0.0,0.0,0.0125
0.008333333,0.0,-0.004166667
0.008333333,0.0,0.004166667
0.004166667,-0.004166667,0.0
0.004166667,0.0,0.008333333
-0.004166667,0.008333333,-0.004166667
-0.004166667,0.008333333,-0.004166667
-0.004166667,0.0,0.004166667
-0.004166667,-0.01666667,0.0
0.008333333,0.004166667,0.0
-0.008333333,0.004166667,0.0125
0.004166667,0.004166667,0.0
0.008333333,0.0,-0.004166667
0.008333333,-0.004166667,0.004166667
0.008333333,0.004166667,0.0
0.0125,0.0,0.008333333
0.0,-0.008333333,-0.004166667
0.0,0.004166667,-0.004166667
0.01666667,-0.008333333,-0.0125
-0.008333333,0.008333333,0.008333333
0.004166667,0.008333333,0.0
0.004166667,0.0,0.0
0.0,0.01666667,0.0
-0.004166667,0.0125,-0.004166667
0.01666667,-0.008333333,-0.004166667
0.004166667,0.0,0.008333333
0.008333333,0.0,0.0
-0.008333333,0.0,-0.004166667
0.008333333,0.0,0.0125
-0.008333333,0.008333333,0.0
0.0125,0.01666667,-0.004166667
0.004166667,0.008333333,0.0
0.004166667,-0.004166667,0.0125
0.0,0.004166667,0.004166667
0.004166667,-0.008333333,0.0125
0.0,0.0,0.0
0.008333333,0.004166667,0.01666667
0.0,0.0,-0.004166667
0.008333333,0.008333333,0.004166667
0.0,0.004166667,0.0125
0.004166667,0.0,-0.004166667
0.0125,0.0,0.008333333
0.004166667,0.0,0.004166667
0.004166667,-0.008333333,-0.004166667
0.008333333,-0.0125,0.0
0.0,0.0,0.0
0.008333333,0.004166667,-0.0125
0.01666667,0.01666667,-0.0125
0.0,0.004166667,0.004166667
0.008333333,0.004166667,0.004166667
-0.008333333,0.008333333,0.008333333
0.004166667,0.004166667,0.0
0.0,0.004166667,-0.004166667
0.008333333,0.01666667,0.0
-0.004166667,0.004166667,0.0
0.008333333,0.0,0.004166667
0.0,-0.004166667,0.0125
0.008333333,0.004166667,0.008333333
0.004166667,0.004166667,0.004166667
0.0,-0.004166667,0.004166667
0.008333333,0.008333333,0.008333333
0.008333333,0.004166667,0.0
0.0,0.008333333,0.0
0.008333333,0.008333333,0.004166667
0.008333333,0.004166667,-0.004166667
0.008333333,0.0,0.0
0.0,-0.008333333,-0.0125
-0.004166667,-0.008333333,0.004166667
0.0,0.0125,0.0
0.0,0.004166667,0.0
0.0,0.0125,0.004166667
0.0,0.0125,-0.004166667
0.008333333,-0.004166667,-0.004166667
0.01666667,0.008333333,0.004166667
-0.004166667,-0.008333333,0.0
0.004166667,-0.008333333,0.004166667
0.008333333,-0.004166667,0.004166667
0.0,0.004166667,0.0
0.004166667,0.0,0.0
0.004166667,-0.008333333,0.0
0.0,0.0,-0.004166667
0.0125,0.0,0.008333333
-0.008333333,0.004166667,0.008333333
0.008333333,0.004166667,0.004166667
0.0,0.004166667,-0.008333333
0.004166667,0.01666667,0.004166667
0.008333333,-0.008333333,0.004166667
0.004166667,0.004166667,0.004166667
0.008333333,0.0125,0.008333333
0.0,0.008333333,0.008333333
0.0125,0.008333333,-0.004166667
0.008333333,0.0,0.0
0.008333333,0.0,0.004166667
0.0,0.004166667,0.0
-0.008333333,0.008333333,0.004166667
0.0,0.008333333,0.0
0.008333333,0.0,-0.004166667
0.008333333,0.008333333,0.0
0.0,0.004166667,-0.004166667
0.0,-0.008333333,-0.004166667
0.0,-0.004166667,0.008333333
0.008333333,0.008333333,0.004166667
-0.008333333,-0.004166667,0.0125
0.0,-0.008333333,0.0
0.0,-0.004166667,0.0
0.008333333,0.0,-0.004166667
0.01666667,0.008333333,0.0
0.004166667,0.004166667,-0.008333333
0.008333333,0.004166667,-0.004166667
0.004166667,-0.004166667,-0.004166667
0.0,0.008333333,0.0
0.008333333,0.004166667,0.004166667
0.008333333,0.0,0.008333333
0.004166667,0.008333333,0.0
0.004166667,-0.004166667,0.0125
